date,open,high,low,close,volume,returns,rsi,macd,volatility,news_count,sentiment_score
2023-10-26,119.56999969482422,121.63999938964844,118.3499984741211,120.62999725341795,100419500,-0.0429229103682345,35.02396665978611,-1.9192449907251612,0.0191808269787489,0.0,0.0
2023-10-27,127.73999786376952,130.02000427246094,125.5199966430664,126.1999969482422,125309300,0.0461742503659587,45.6470550605975,-1.8522360364468116,0.0257342813855599,0.0,0.0
2023-10-30,132.7100067138672,133.0,128.55999755859375,129.72000122070312,72485500,0.0278922690775069,51.08925599158067,-1.4978299788934066,0.0272485517106095,0.0,0.0
2023-10-31,133.08999633789062,133.57000732421875,131.7100067138672,132.75,51589400,0.0233579922200408,55.24349609142039,-0.961382823443074,0.0282409864866249,0.0,0.0
2023-11-01,137.0,137.35000610351562,133.7100067138672,133.9600067138672,61529400,0.0091149281647244,56.8207178236916,-0.4336087863179898,0.0282349559866029,0.0,0.0
2023-11-02,138.07000732421875,138.80999755859375,136.47000122070312,138.72999572753906,52236700,0.0356075602762573,62.43995072852648,0.3653427456976033,0.0300257781802507,0.0,0.0
2023-11-03,138.60000610351562,139.49000549316406,137.4499969482422,138.99000549316406,44059800,0.0018742144715093,62.72471113025963,1.0078799928742228,0.0287236552308639,0.0,0.0
2023-11-06,139.74000549316406,140.72999572753906,138.36000061035156,138.75999450683594,44970400,-0.0016548742876295,62.274920679882186,1.4814580993838715,0.0262910451631836,0.0,0.0
2023-11-07,142.7100067138672,143.3699951171875,140.5,140.5500030517578,53553500,0.0129000332645132,64.41360536002364,1.978405068473421,0.0258585191165855,0.0,0.0
2023-11-08,142.0800018310547,143.1199951171875,141.22000122070312,142.97000122070312,44521700,0.0172180584589112,67.12692838002769,2.5382533447019284,0.0245843158346273,0.0,0.0
2023-11-09,140.60000610351562,142.64999389648438,139.83999633789062,142.02000427246094,36235400,-0.0066447292448131,65.03075051261148,2.8721717151670134,0.0168971119999285,0.0,0.0
2023-11-10,143.55999755859375,143.64999389648438,139.91000366210938,140.4600067138672,49287800,-0.0109843508777885,61.62751203206534,2.976613120798362,0.015374324307989,0.0,0.0
2023-11-13,142.58999633789062,143.22999572753906,140.6699981689453,142.0800018310547,35680600,0.0115334973640404,63.74912693696067,3.1537492955752384,0.0141860198911905,0.0,0.0
2023-11-14,145.8000030517578,147.25999450683594,144.67999267578125,145.0,56674600,0.0205517886494499,67.26265634921646,3.48952536284537,0.0139004245809774,0.0,0.0
2023-11-15,143.1999969482422,147.2899932861328,142.58999633789062,147.05999755859375,63875700,0.0142068797144396,69.50798567166416,3.8771613989949856,0.0139999785513779,0.0,0.0
2023-11-16,142.8300018310547,143.32000732421875,139.52000427246094,140.91000366210938,49653500,-0.0418196246333677,56.94992849007779,3.646082866925468,0.0185907019199199,0.0,0.0
2023-11-17,145.17999267578125,145.22999572753906,142.5399932861328,142.66000366210938,49636700,0.0124192743915922,59.20836020831564,3.563088770666724,0.0188970866054238,0.0,0.0
2023-11-20,146.1300048828125,146.6300048828125,144.72999572753906,145.1300048828125,41951200,0.0173139012848571,62.22087241091127,3.654497040256104,0.0193498911522667,0.0,0.0
2023-11-21,143.89999389648438,144.0500030517578,141.5,143.91000366210938,71226000,-0.0084062645880031,59.86903294149845,3.587144481271423,0.019515240596597,0.0,0.0
2023-11-22,146.7100067138672,147.74000549316406,144.57000732421875,144.57000732421875,45669100,0.0045862250386639,60.73372612084827,3.546146107747745,0.0188572344689925,0.0,0.0
2023-11-24,146.74000549316406,147.1999969482422,145.32000732421875,146.6999969482422,22378400,0.0147332746497454,63.46934559144709,3.643526655675487,0.0190701353487895,0.0,0.0
2023-11-27,147.72999572753906,149.25999450683594,146.8800048828125,147.52999877929688,53762400,0.005657817643633,64.50702835477047,3.744511257746609,0.0183880231628378,0.0,0.0
2023-11-28,147.02999877929688,147.60000610351562,145.52999877929688,146.97999572753906,42711700,-0.0037280760273076,63.22537870809111,3.737082867687775,0.0184259679939317,0.0,0.0
2023-11-29,146.32000732421875,148.5399932861328,145.97000122070312,147.85000610351562,40610900,0.0059192434430963,64.42930166057914,3.758077602133369,0.0174827931263999,0.0,0.0
2023-11-30,146.08999633789062,146.92999267578125,144.3300018310547,144.75999450683594,65814000,-0.0208996379378993,57.25933486228517,3.485202721384041,0.0182852964812451,0.0,0.0
2023-12-01,147.02999877929688,147.25,145.5500030517578,146.0,39951800,0.0085659404546709,59.22054151616687,3.330612267586304,0.0116577486571154,0.0,0.0
2023-12-04,144.83999633789062,145.35000610351562,142.80999755859375,145.25,48294200,-0.0051369863013698,57.50189494422358,3.111709635493071,0.0115056932638896,0.0,0.0
2023-12-05,146.8800048828125,148.57000732421875,143.1300048828125,143.5500030517578,46822400,-0.0117039376815296,53.6978743625474,2.769131353674311,0.0108136446618344,0.0,0.0
2023-12-06,144.52000427246094,147.85000610351562,144.27999877929688,147.5800018310547,39679000,0.0280738327664391,60.38792954712935,2.790653897564482,0.013795242062621,0.0,0.0
2023-12-07,146.8800048828125,147.9199981689453,145.33999633789062,146.14999389648438,52352800,-0.0096897134898219,57.22815061867969,2.6616392588509825,0.0142971766548191,0.0,0.0
2023-12-08,147.4199981689453,147.83999633789062,145.39999389648438,145.47999572753906,41906000,-0.0045843188294613,55.75611302739453,2.476780194998895,0.0135477373009029,0.0,0.0
2023-12-11,145.88999938964844,146.19000244140625,143.63999938964844,145.66000366210938,50907300,0.0012373380523562,56.08296037343995,2.318081787103324,0.0133864905113771,0.0,0.0
2023-12-12,147.47999572753906,147.5,145.3000030517578,145.52000427246094,44944300,-0.0009611381719665,55.738084427520754,2.156160498699194,0.0133568697998749,0.0,0.0
2023-12-13,148.83999633789062,149.4600067138672,146.82000732421875,148.1199951171875,52766200,0.0178668964292945,60.58558053086029,2.212134137862762,0.0145201088357296,0.0,0.0
2023-12-14,147.4199981689453,150.5399932861328,145.52000427246094,149.92999267578125,58400800,0.0122198056863405,63.57621408470106,2.3751658924472565,0.0128322697758693,0.0,0.0
2023-12-15,149.97000122070312,150.57000732421875,147.8800048828125,148.3800048828125,110089300,-0.0103380768937977,59.41840960509696,2.352184156657557,0.0133975663270827,0.0,0.0
2023-12-18,154.07000732421875,154.85000610351562,150.0500030517578,150.55999755859375,62512800,0.0146919571643293,63.07595796511722,2.481275555384258,0.0137365916721994,0.0,0.0
2023-12-19,153.7899932861328,155.1199951171875,152.69000244140625,154.39999389648438,43171300,0.0255047582369694,68.46714890021669,2.860463389826577,0.0141396105722133,0.0,0.0
2023-12-20,152.1199951171875,155.6300048828125,151.55999755859375,152.89999389648438,50322100,-0.009715026290776,64.50514443487532,3.0052918824542587,0.0130052790607624,0.0,0.0
2023-12-21,153.83999633789062,153.97000122070312,152.10000610351562,153.3000030517578,36305700,0.0026161489289806,65.08537874838609,3.116422720888636,0.012160370180298,0.0,0.0
2023-12-22,153.4199981689453,154.35000610351562,152.7100067138672,153.77000427246094,29514100,0.0030658917896071,65.79294549209976,3.205469227628185,0.0117337919226802,0.0,0.0
2023-12-26,153.41000366210938,153.97999572753906,153.02999877929688,153.55999755859375,25067200,-0.0013657196334279,65.15755062219621,3.221952773082819,0.0118698771857635,0.0,0.0
2023-12-27,153.33999633789062,154.77999877929688,153.1199951171875,153.55999755859375,31434700,0.0,65.15755062219621,3.1981498212528834,0.0118167916355804,0.0,0.0
2023-12-28,153.3800048828125,154.0800018310547,152.9499969482422,153.72000122070312,27057000,0.0010419618693229,65.4523650991203,3.15581845800736,0.011024365184692,0.0,0.0
2023-12-29,151.94000244140625,153.88999938964844,151.02999877929688,153.10000610351562,39823200,-0.0040332755156392,63.22013690147741,3.037230816965206,0.0108370548401167,0.0,0.0
2024-01-02,149.92999267578125,152.3800048828125,148.38999938964844,151.5399932861328,47339400,-0.0101895019934097,57.87195714032999,2.7852624880729597,0.0108181215684375,0.0,0.0
2024-01-03,148.47000122070312,151.0500030517578,148.3300018310547,149.1999969482422,49425500,-0.0154414441174767,50.91431392303931,2.369444146595498,0.0111322759572105,0.0,0.0
2024-01-04,144.57000732421875,147.3800048828125,144.0500030517578,145.58999633789062,56039800,-0.0241957150414947,42.4376967289095,1.7286810765597806,0.0089357113760064,0.0,0.0
2024-01-05,145.24000549316406,146.58999633789062,144.52999877929688,144.69000244140625,45153100,-0.0061817014844594,40.62192941410372,1.1351642740879413,0.0088339332316518,0.0,0.0
2024-01-08,149.10000610351562,149.39999389648438,146.14999389648438,146.74000549316406,46757100,0.0141682425680238,46.26205848203149,0.8207548942392293,0.0105894948495806,0.0,0.0
2024-01-09,151.3699951171875,151.7100067138672,148.2100067138672,148.3300018310547,43812600,0.010835465983165,50.21219614016568,0.6919067416055782,0.0114417846323818,0.0,0.0
2024-01-10,153.72999572753906,154.4199981689453,151.8800048828125,152.05999755859375,44421800,0.0251466033944196,58.01002522038419,0.8806218738859855,0.0146284736073876,0.0,0.0
2024-01-11,155.17999267578125,157.1699981689453,153.1199951171875,155.0399932861328,49072700,0.0195974995093024,62.99641813750352,1.2561604899904069,0.016007883584542,0.0,0.0
2024-01-12,154.6199951171875,156.1999969482422,154.00999450683594,155.38999938964844,40484200,0.0022575214052651,63.54400683696748,1.563991397019464,0.0160122209991324,0.0,0.0
2024-01-16,153.16000366210938,154.99000549316406,152.14999389648438,153.52999877929688,41384600,-0.0119698862066889,58.5826351105671,1.6389700772333242,0.0164898053181679,0.0,0.0
2024-01-17,151.7100067138672,152.14999389648438,149.91000366210938,151.49000549316406,34953400,-0.0132872617882668,53.63627100111651,1.51630182862408,0.0167381263588808,0.0,0.0
2024-01-18,153.5,153.77999877929688,151.82000732421875,152.77000427246094,37850200,0.0084493942364707,56.138713167542825,1.505022598248786,0.0159614822825493,0.0,0.0
2024-01-19,155.33999633789062,155.75999450683594,152.74000549316406,153.8300018310547,51651600,0.0069385188777193,58.15303849331442,1.5635925495149363,0.0129277705651638,0.0,0.0
2024-01-22,154.77999877929688,157.0500030517578,153.89999389648438,156.88999938964844,43687500,0.0198920725617257,63.381244828034994,1.8357643388048928,0.0129179193203622,0.0,0.0
2024-01-23,156.02000427246094,156.2100067138672,153.92999267578125,154.85000610351562,37986000,-0.0130026980309071,58.164064166048846,1.865349446177504,0.0143066236534863,0.0,0.0
2024-01-24,156.8699951171875,158.50999450683594,156.47999572753906,157.8000030517578,48547300,0.0190506737614859,62.91763575401273,2.102598509691859,0.0148726239881981,0.0,0.0
2024-01-25,157.75,158.50999450683594,154.5500030517578,156.9499969482422,43638600,-0.0053866038471294,60.77484591754859,2.196709414333583,0.0136599634998827,0.0,0.0
2024-01-26,159.1199951171875,160.72000122070312,157.91000366210938,158.4199981689453,51047400,0.0093660480999429,63.11445714587167,2.3626743582048846,0.0126452834714986,0.0,0.0
2024-01-29,161.25999450683594,161.2899932861328,158.89999389648438,159.33999633789062,45270400,0.0058073360660197,64.53997299963714,2.539168976046085,0.0126958421947627,0.0,0.0
2024-01-30,159.0,161.72999572753906,158.49000549316406,160.6999969482422,45207400,0.0085352117585568,66.5952079128478,2.7570019136300914,0.0117006312388947,0.0,0.0
2024-01-31,155.1999969482422,159.00999450683594,154.80999755859375,157.0,50284400,-0.0230242502707319,56.928109978897815,2.6010934681324045,0.0136076507146092,0.0,0.0
2024-02-01,159.27999877929688,159.75999450683594,155.6199951171875,155.8699951171875,76542400,-0.0071974833300159,54.33399959602077,2.359158046186081,0.0138926760324931,0.0,0.0
2024-02-02,171.80999755859375,172.5,167.3300018310547,169.19000244140625,117218300,0.0854558782413792,71.06920095354597,3.205287196779068,0.0298992458791441,0.0,0.0
2024-02-05,170.30999755859375,170.5500030517578,167.6999969482422,170.1999969482422,55081300,0.0059695874003296,71.90980589315139,3.912250768908336,0.0297083767326103,0.0,0.0
2024-02-06,169.14999389648438,170.7100067138672,167.64999389648438,169.38999938964844,42505500,-0.0047590926740149,70.14943148525066,4.356940363265295,0.0291528248578884,0.0,0.0
2024-02-07,170.52999877929688,170.8800048828125,168.94000244140625,169.47999572753906,47174100,0.0005312966421566,70.23661313644779,4.6628713446215215,0.0290584272693333,0.0,0.0
2024-02-08,169.83999633789062,171.42999267578125,168.8800048828125,169.64999389648438,42316500,0.001003057429967,70.41239995739356,4.86298383244187,0.0288120575710828,0.0,0.0
2024-02-09,174.4499969482422,175.0,170.5800018310547,170.89999389648438,56986000,0.00736811108147,71.73434520015547,5.064063601162218,0.0288097597539596,0.0,0.0
2024-02-12,172.33999633789062,175.38999938964844,171.5399932861328,174.8000030517578,51050400,0.0228204171712007,75.42377460813907,5.475006445438822,0.0291680357865791,0.0,0.0
2024-02-13,168.63999938964844,170.9499969482422,165.75,167.72999572753906,56345100,-0.0404462654507239,60.10708977649846,5.170587788220018,0.0332121620794506,0.0,0.0
2024-02-14,170.97999572753906,171.2100067138672,168.27999877929688,169.2100067138672,42815500,0.0088237704884477,61.8534796350397,4.991222619357131,0.0317451257159924,0.0,0.0
2024-02-15,169.8000030517578,171.1699981689453,167.58999633789062,170.5800018310547,49855200,0.008096419022689,63.448581702607456,4.903101683079427,0.0312991835175046,0.0,0.0
2024-02-16,169.50999450683594,170.4199981689453,167.1699981689453,168.74000549316406,48107700,-0.0107867060507654,59.83002520560547,4.6314049261859225,0.0167667259941877,0.0,0.0
2024-02-20,167.0800018310547,168.7100067138672,165.74000549316406,167.8300018310547,41980300,-0.0053929336996865,58.06623088214117,4.293164668665895,0.0166916821371744,0.0,0.0
2024-02-21,168.58999633789062,170.22999572753906,167.13999938964844,168.94000244140625,44420100,0.0066138389932746,59.62958280856713,4.067783721649334,0.016814849355473,0.0,0.0
2024-02-22,174.5800018310547,174.8000030517578,171.77000427246094,173.10000610351562,55392400,0.0246241482300924,64.90961071989227,4.176698841942539,0.0185570258495947,0.0,0.0
2024-02-23,174.99000549316406,175.75,173.6999969482422,174.27999877929688,59715200,0.0068168263095012,66.2576978809461,4.308563963408972,0.0186038515442646,0.0,0.0
2024-02-26,174.72999572753906,176.3699951171875,174.25999450683594,175.6999969482422,44368600,0.0081477976755299,67.8579784446569,4.476052855944914,0.0186264933914773,0.0,0.0
2024-02-27,173.5399932861328,174.6199951171875,172.86000061035156,174.0800018310547,31141700,-0.0092202341794275,64.12171773091697,4.427036818173832,0.0175498224366074,0.0,0.0
2024-02-28,173.16000366210938,174.0500030517578,172.27000427246094,172.44000244140625,28180500,-0.0094209522771033,60.490611971067,4.207357215410582,0.0112815574285373,0.0,0.0
2024-02-29,176.75999450683594,177.22000122070312,172.85000610351562,173.00999450683594,53805400,0.0033054515040578,61.31065184500031,4.032765928261,0.0110891318483041,0.0,0.0
2024-03-01,178.22000122070312,178.72999572753906,176.07000732421875,176.75,31981200,0.0216172799948635,66.25920353220073,4.148368452846228,0.0125988628402959,0.0,0.0
2024-03-04,177.5800018310547,180.13999938964844,177.49000549316406,177.52999877929688,37381500,0.0044130058234617,67.20141454939235,4.253887502048116,0.0115385197133388,0.0,0.0
2024-03-05,174.1199951171875,176.92999267578125,173.3000030517578,176.92999267578125,37228300,-0.0033797448749016,65.68196797862248,4.240218036589113,0.0113501494644256,0.0,0.0
2024-03-06,173.50999450683594,176.4600067138672,173.25999450683594,175.5399932861328,32090900,-0.0078562111975868,62.17473522965191,4.070303626168197,0.0120708645150889,0.0,0.0
2024-03-07,176.82000732421875,177.99000549316406,173.72000122070312,174.8300018310547,34063300,-0.0040446136620321,60.40061524075279,3.8341570788388415,0.0097926293002307,0.0,0.0
2024-03-08,175.35000610351562,178.7899932861328,174.3300018310547,176.44000244140625,37893200,0.0092089492277611,62.98026059541481,3.733880977012348,0.0099769641197105,0.0,0.0
2024-03-11,171.9600067138672,174.47000122070312,171.47000122070312,174.30999755859375,28484800,-0.012072120003058,57.63130197471239,3.4428508099779265,0.0104667085914184,0.0,0.0
2024-03-12,175.38999938964844,176.75999450683594,171.97999572753906,173.5,36610600,-0.0046468795246323,55.69415661357158,3.1109857649209687,0.0101503731161781,0.0,0.0
2024-03-13,176.55999755859375,177.6199951171875,175.5500030517578,175.89999389648438,30772600,0.0138328178471722,59.98584821098019,3.006977214069707,0.0104836602811535,0.0,0.0
