date,open,high,low,close,volume,returns,rsi,macd,volatility
2020-07-22,94.26871490478516,94.94952104533722,93.61940634409748,93.7066235863698,89001600,-0.025007049589561348,59.6768105327293,3.100890051255405,0.02481101500799036
2020-07-23,89.97793579101562,94.07973387894576,89.16872158432245,94.00220251459488,197004400,0.0031543013387165253,60.24054224817804,2.9516693446705204,0.02388804261011551
2020-07-24,89.75503540039062,90.0990762102355,86.3921882418588,88.17779782726093,185438800,-0.06196030020072829,46.457717911209606,2.336496401836115,0.031117166174300204
2020-07-27,91.88226318359376,91.97433076494784,90.59333922603253,90.81623268150156,121214000,0.029921759436647433,51.83385966596107,2.038369994519684,0.03209748098030112
2020-07-28,90.37285614013672,91.63028980605596,90.3680058085899,91.45342276195278,103625600,0.007016257574633089,53.059681024558074,1.8323958642135239,0.03127902350527959
2020-07-29,92.10517120361328,92.28930638065712,90.81866491806582,90.85500544148256,90329200,-0.006543410868588895,51.72820730875268,1.602401122720039,0.02723351214899415
2020-07-30,93.21965026855467,93.32382888856976,90.87195660039106,91.27898520449536,158130000,0.00466655371327751,52.635088406150835,1.437766578454415,0.02647220612937333
2020-07-31,102.97870635986328,103.12891879594892,97.71153346257094,99.70792594411512,374336800,0.09234262103961965,66.22161313403407,1.964788728660949,0.04003092131622773
2020-08-03,105.57351684570312,108.19013805785316,104.56078815454649,104.85878784183842,308151200,0.05165950298284505,71.58553792647497,2.7662020321606775,0.042114396024848524
2020-08-04,106.27855682373048,107.36881693797416,105.0405020492246,105.76249918664718,173071600,0.008618365359819524,72.41324914016975,3.4346572116148906,0.041732993824504655
2020-08-05,106.6637725830078,106.9835839652642,105.53474686841106,105.99992773294753,121776800,0.0022449218591302778,72.63875773272353,3.9381744332669086,0.04001955117132576
2020-08-06,110.38518524169922,110.87943850296628,106.40695185464004,106.99569046941184,202428800,0.009393994484345303,73.61298531348002,4.367222566720585,0.03989549402961717
2020-08-07,107.87550354003906,110.363351174005,107.07939259345515,109.90704232526846,198045600,0.027209991758396335,76.27303807883055,4.885847063577728,0.029779436893048856
2020-08-10,109.4434585571289,110.46044277754098,106.79541676618445,109.31967059014084,212403600,-0.00534425931860949,74.63823891146376,5.189641763856457,0.030890451857704036
2020-08-11,106.18861389160156,109.20558233257064,105.9289051039155,108.7080157903305,187902400,-0.005595102843874655,72.88630655686747,5.31972336250756,0.03168696544910021
2020-08-12,109.71770477294922,109.97498398938008,107.08422600127558,107.2783964791796,165598000,-0.013151001798324291,68.82027226371869,5.246971811130905,0.0323151736546836
2020-08-13,111.65945434570312,112.66187605488996,110.6084863068824,111.096349513322,210082000,0.03558920676898225,73.13117845060594,5.434744235868479,0.03246127043091455
2020-08-14,111.5599365234375,111.64974056440288,109.75169319709693,111.48469489954056,165565200,0.003495572878134956,73.53203506621824,5.550904095337074,0.020509921931105072
2020-08-17,111.2686767578125,112.70556367842538,110.64247058340116,112.68129051352852,119561600,0.010733272536344263,74.78053971778371,5.674109286688008,0.0149034872027558
2020-08-18,112.1958465576172,112.62060097941456,110.68614768785795,111.02109807418744,105633600,-0.014733523478254518,69.85702321539989,5.573538352708525,0.016428778680361474
2020-08-19,112.33661651611328,113.74923011045664,112.24196081309763,112.60360648521876,145538000,0.014254123211552505,71.76530367131413,5.557467342035267,0.016643804597947922
2020-08-20,114.82933807373048,114.94341528440668,112.36090456064323,112.37789651709356,126907200,-0.002004464822845886,71.07417755873337,5.463537779611357,0.016789310319203457
2020-08-21,120.74676513671876,121.22976923366336,115.77592204362502,115.78805492165831,338054800,0.030345455025010626,74.99266675276948,5.5997191315851325,0.01727158594176301
2020-08-24,122.1909408569336,125.03316047656546,120.32687724435412,124.94820069131607,345937600,0.07911131917584657,82.03332384202865,6.373323339040567,0.02847289485165254
2020-08-25,121.18851470947266,121.53317587987507,119.4676532103916,121.06473415847236,211495600,-0.031080611896427413,72.68960073574247,6.597000834124529,0.031393078682925006
2020-08-26,122.83655548095705,123.29286429117482,121.43850421682248,122.50403462016396,163022400,0.01188868477427607,73.87718963703739,6.811883229392208,0.03020620196211346
2020-08-27,121.36810302734376,123.77099771310095,120.22490163891516,123.43847690338892,155552400,0.007627849042868506,74.64798012763788,6.977152487829088,0.02923968305464378
2020-08-28,121.17154693603516,122.7589099491987,120.94824415417666,122.34143663217456,187630000,-0.008887344519593943,71.96336111569745,6.939612056275848,0.029846999929237467
2020-08-31,125.28070068359376,127.18360697027764,122.32927082637391,123.86324282555849,225702700,0.012439008689748343,73.3928613585832,6.952513784231726,0.029858271319174193
2020-09-01,130.27093505859375,130.87288270975856,126.72727621370096,128.8923056104839,151948100,0.04060173680425949,77.47936038794556,7.284569846991971,0.02991408356159292
2020-09-02,127.57199096679688,133.96030126469617,123.30017964496024,133.58166351032548,200119000,0.03638198477116972,80.48857536197882,7.835792522395565,0.030627382621671966
2020-09-03,117.3584442138672,125.08654753719104,116.98951728236516,123.21278063679146,257599600,-0.07762205231657815,61.06028476456596,7.351218007260115,0.04289501127251771
2020-09-04,117.43611907958984,120.09629366493148,107.65948471911048,116.57204769157234,332607200,-0.05389646196521436,52.345641618623006,6.358045966925573,0.046586321880523494
2020-09-08,109.5332489013672,115.52349838716889,109.39732807142671,110.63032628792358,231366600,-0.05097037858826525,46.01726216985035,5.03347988640742,0.04029165879535543
2020-09-09,113.9021453857422,115.66912348309228,111.90216122256824,113.84389572106856,176940500,0.029047816642802093,49.56845567681102,4.194705961734897,0.04148910853371824
2020-09-10,110.1837387084961,116.98952122909824,109.22258206036145,116.85360038621576,182274400,0.026437119408855514,52.70638271110862,3.7298343876387037,0.04240528745259385
2020-09-11,108.73712158203124,111.87302575822105,106.7953872680664,111.23224987919092,180860300,-0.04810592475067588,46.84373789910542,2.874686710648092,0.0443424779958161
2020-09-14,111.99925231933594,112.55264638404466,109.51383440164484,111.37789783991316,140150100,0.0013094040701364662,47.00820816814062,2.1835578926572623,0.04447408851466981
2020-09-15,112.17400360107422,115.36815776085928,110.3002295014778,114.88272413305845,184642000,0.0314678797240624,50.94181725632277,1.8967786325146818,0.04585231403443497
2020-09-16,108.86334991455078,112.62060910915572,108.7759754111815,111.87304453196484,154679000,-0.026197843268477516,47.66945601758984,1.41038991485118,0.04299930799669306
2020-09-17,107.12549591064452,108.9313097079175,105.54298485481058,106.52356291630672,178011000,-0.04781743125020299,42.44983543365933,0.5865040394799621,0.040371887322940336
2020-09-18,103.72745513916016,107.649759782472,102.99930468969426,107.18374764280628,287104900,0.0061975464247121526,43.27532054799201,-0.013010090272203456,0.035911149623472825
2020-09-21,106.8730697631836,106.9798657543586,100.0964130289504,101.49446425369293,195713800,-0.0530797207061009,38.19133514069187,-0.936412598009909,0.03580922553160221
2020-09-22,108.55267333984376,109.5720869949024,105.97988085188312,109.3973305799532,183055400,0.07786499869102692,47.43008175212999,-1.0187766495784132,0.04312726615419835
2020-09-23,103.99929809570312,108.84392339466623,103.65948864684648,108.36820053624751,150718700,-0.009407268333239127,46.45626270080325,-1.153792743045031,0.04191840076737894
2020-09-24,105.06725311279295,107.03811241012444,101.94105943821374,102.10610509006938,167743300,-0.05778535968292253,40.947144127518236,-1.7459663248801434,0.04352400476810231
2020-09-25,109.00897979736328,109.16432212155291,104.53328092968296,105.27114215532433,149981400,0.030997530093455516,44.52775707740852,-1.9375413444755907,0.04353329342521329
2020-09-28,111.61092376708984,111.96043664981464,109.49443238042568,111.6594701035748,137672400,0.060684512559241455,50.98751549268492,-1.5559452831075617,0.048231250586714965
2020-09-29,110.7662353515625,111.95069452133389,110.26138766643038,111.21284078207376,99382200,-0.003999923348075751,50.54435815145232,-1.2748709896414567,0.047055452383972705
2020-09-30,112.43614959716795,113.84391175108092,110.30995505877512,110.4750007366762,142675200,-0.006634486091793956,49.77469205928734,-1.0989866779872983,0.046350788680774614
2020-10-01,113.3875961303711,114.29050304173128,112.45556438431056,114.2128318777771,116120400,0.03383418073026556,53.627131071034846,-0.6504869504440762,0.044191206814936865
2020-10-02,109.7274169921875,112.00896103141628,108.95072761058432,109.60120691204848,144712000,-0.04037746801220787,48.667273893994405,-0.6595642329632909,0.04676608693593709
2020-10-05,113.10604095458984,113.25167253166546,110.24198536966456,110.59149819179416,106243800,0.009035404879622844,49.742207577178775,-0.5801620675161416,0.04237820864010497
2020-10-06,109.86334991455078,112.7371163040888,108.9798570944872,112.32934639868184,161498200,0.015714121205536058,51.65544335438057,-0.37270909440819366,0.03516941338215248
2020-10-07,111.72740936279295,112.18371817362878,110.80508099423795,111.28081129884058,96849000,-0.009334471653736687,50.40856177723013,-0.2895711423091569,0.03516651987648186
2020-10-08,111.62059783935548,113.0089381653486,111.25166358040926,112.8633066108766,83477200,0.014220738450462012,52.280739038879304,-0.0948956718433891,0.02791252505844089
2020-10-09,113.5623550415039,113.59147987684436,111.57207401243367,111.92158685077898,100506900,-0.008343896598248968,51.04574810287942,-0.016413666764407253,0.027457815678944123
2020-10-12,120.7759017944336,121.53317715466372,115.80505821466257,116.56233357489268,240226800,0.04146426846414397,56.499185227212244,0.415464151865109,0.02365071740969476
2020-10-13,117.57202911376952,121.73705073964727,116.164274484854,121.62054399652054,262330500,0.043394896674558314,61.52956422205344,1.152599295230445,0.026341057985684736
2020-10-14,117.65939331054688,119.44578532679022,116.13513216796562,117.47492618014812,150712000,-0.03408649295707,55.83111515367399,1.3862872393504517,0.029434737639061414
2020-10-15,117.19339752197266,117.66912045188069,114.70797946369228,115.26137355970408,112559200,-0.01884276664323703,53.008179415036935,1.3769982430631842,0.028714568941944674
2020-10-16,115.55264282226562,118.00894373914684,115.34876154277067,117.74680537470265,115393800,0.02156344088430573,55.715696432266256,1.55229631676319,0.025193902974565918
2020-10-19,112.60118865966795,116.9118342796432,112.29051143113706,116.4652362265756,120639300,-0.010884109713624412,53.988371562333334,1.5697146895634688,0.025836405123332584
2020-10-20,114.08661651611328,115.513792607474,112.2613812832418,112.81477533834804,124423700,-0.03134378125611503,49.299884681196374,1.2742682191687322,0.027964473659427287
2020-10-21,113.46527099609376,115.25166338254114,113.05750107559588,113.2710930798733,89946000,0.004044840227325652,49.885750346933236,1.0646729044322,0.02774595303684969
2020-10-22,112.37787628173828,114.601163016686,111.25166679554484,114.02834752777623,101988000,0.0066853283332311,50.89973663833403,0.9487347886800848,0.0274818281692028
2020-10-23,111.68858337402344,113.15459517987492,110.950722097239,112.99925284491812,82572600,-0.00902490218590113,49.435838230104956,0.7649952670089419,0.027509390656013065
2020-10-26,111.6982879638672,113.15458894171616,109.59150025316038,110.688585063703,111850700,-0.0204485226498472,46.22139811577233,0.42799513196156624,0.02423736104894141
2020-10-27,113.20314025878906,113.86333040398806,111.20315573383206,112.12547682460936,92276800,0.01298139062920911,48.46545128786608,0.2737100938974777,0.018803806830307145
2020-10-28,107.96044921875,112.06722147724142,107.86336396260268,111.69829454102944,143937800,-0.0038098592369701922,47.82650239902396,0.11563508026939928,0.01641046708573478
2020-10-29,111.96041107177734,113.52350793821677,108.9313025825577,109.09635564462052,146129200,-0.023294347573526886,44.019787566095054,-0.21709272077974617,0.01688401680243227
2020-10-30,105.68861389160156,108.72742584588708,104.58182577242384,107.82451896896532,190272600,-0.011657920818163525,42.249584457899005,-0.5767599610183254,0.014025841578477426
2020-11-02,105.60123443603516,107.4555945603439,104.19347979423505,105.9313331743507,122866900,-0.0175580268079798,39.69092242565314,-1.0030011389976607,0.014298754628789576
2020-11-03,107.22259521484376,108.24200151383609,105.56241289323032,106.46531984784082,107624400,0.00504087560770361,40.78030029556588,-1.2829233399395292,0.012607476080783732
2020-11-04,111.60118865966795,112.22254311397376,109.07693526315953,110.81478854874676,138235500,0.04085338500013114,48.88013305739199,-1.140649232457747,0.019343697850785685
2020-11-05,115.5623550415039,116.13517070681972,113.46528513491958,114.51381638464622,126387100,0.03338027247394226,54.57100779783288,-0.7211029193736778,0.0222957804027285
2020-11-06,115.4310531616211,115.92704441463144,112.94133971591968,115.07120982324268,114457900,0.00486747762142703,55.377138869136296,-0.33971641209073766,0.022057764071439993
2020-11-09,113.12611389160156,118.64042665215965,112.863530749631,117.19134078148168,154515300,0.018424512625666134,58.400864508626306,0.13208934854134213,0.02105776161876245
2020-11-10,112.78571319580078,114.36122671431826,110.99623179932811,112.37724727765978,138023400,-0.04107891821801413,50.09941154793048,0.11620219376256102,0.025512409690566264
2020-11-11,116.2090835571289,116.3452388928094,113.24283383562194,113.97224059958567,112295000,0.014193205124388042,52.50811467756501,0.22966668571329762,0.025806679704243652
2020-11-12,115.93675994873048,117.22051541325985,115.31433350652888,116.33550583009225,103162300,0.02073544591274068,55.90445066553565,0.5044686657639801,0.02468308839558646
2020-11-13,115.98538970947266,116.38412816982796,114.6335565884222,116.16044760960408,81581900,-0.0015047703556972936,55.58733200834193,0.700055673391347,0.02404367155263568
2020-11-16,116.99683380126952,117.66788289766848,114.90586651270256,115.6547207686548,91183000,-0.004353692253743269,54.623343477026815,0.8049726330989984,0.02283233080781262
2020-11-17,116.11182403564452,117.35667698637204,115.69363055189308,116.26743436443992,74271000,0.005297782846328758,55.62735240869951,0.9268764908459701,0.022827455342156387
